"fpr","tpr","cutoff"
0.242954540514753,0.672811059907834,0.000474600414206603
0.243000787063912,0.672811059907834,0.000474526657215014
0.243460079550411,0.672811059907834,0.000473764897408499
0.243716617011781,0.672811059907834,0.000473332124297654
0.244503839574132,0.672811059907834,0.000472038416098754
0.244715716988888,0.672811059907834,0.000471704465076973
0.245711564635779,0.672811059907834,0.000470048640435508
0.24591424033578,0.672811059907834,0.000469713289822674
0.246144679830301,0.673118279569892,0.000469338209273322
0.246268189053355,0.673425499231951,0.000469133681284294
0.246522188110655,0.673425499231951,0.000468727498042731
0.247973758613321,0.673732718894009,0.000466363364688197
0.249321889150115,0.674961597542243,0.000464193988742331
0.249771107345459,0.674961597542243,0.000463455812060106
0.250097768219276,0.675268817204301,0.000462923003065619
0.250507244525892,0.675576036866359,0.000462257077877081
0.250653996011215,0.675576036866359,0.000462023459852875
0.251576071289809,0.676497695852535,0.00046053601671375
0.251816823050867,0.676497695852535,0.000460145888234777
0.252047500520769,0.676804915514593,0.000459776516224389
0.252093509094547,0.676804915514593,0.000459703394023985
0.252560337468129,0.676804915514593,0.000458945128327205
0.253394282530402,0.676804915514593,0.000457587527206896
0.253810342822575,0.677112135176651,0.000456916604572945
0.254519906085395,0.677112135176651,0.00045577872339334
0.255115637790681,0.67741935483871,0.000454802643857223
0.255131661466376,0.67741935483871,0.000454774735337415
0.255919201329235,0.67741935483871,0.000453522711594427
0.256083087042034,0.677726574500768,0.000453252523234369
0.257672048665014,0.67926267281106,0.000450699591548908
0.257995457208615,0.679569892473118,0.000450171463385998
0.258070895404584,0.679569892473118,0.000450058749528535
0.25860142185531,0.679877112135177,0.000449231942398245
0.258925782300438,0.679877112135177,0.000448719273887916
0.259394197176565,0.679877112135177,0.000447979756027671
0.260288587985765,0.680184331797235,0.000446557459190334
0.26102155216111,0.680491551459293,0.000445408731689081
0.262504138788512,0.680491551459293,0.000443086690968823
0.26289965387274,0.680491551459293,0.00044246159935995
0.263046246707809,0.680491551459293,0.000442238463792428
0.263403051129963,0.680798771121352,0.000441664751937547
0.264399850678381,0.680798771121352,0.000440081544985318
0.264927045473764,0.68110599078341,0.0004392740532857
0.265365078826172,0.681413210445469,0.000438603103966485
0.268026040218157,0.682027649769585,0.000434432713440453
0.268245850145633,0.682334869431644,0.000434085439352045
0.268387921448451,0.682334869431644,0.000433865081922915
0.26842623548489,0.682334869431644,0.000433801263488865
0.271038729224154,0.684792626728111,0.000429759523832682
0.272335139778013,0.686021505376344,0.000427731363127999
0.272885180210031,0.686021505376344,0.000426891119211823
0.273266892722126,0.686021505376344,0.000426304021025023
0.274355630092971,0.686328725038402,0.00042459349204895
0.274872988572581,0.686328725038402,0.00042378435491598
0.27600186445779,0.686635944700461,0.00042202175869919
0.276687868157831,0.687250384024578,0.000420970012313225
0.277433524353528,0.687250384024578,0.000419826169449851
0.278232407709577,0.687557603686636,0.000418593529133909
0.278257791750282,0.687557603686636,0.000418556278666026
0.279848022575297,0.689093701996928,0.000416132960737987
0.281680512338786,0.690937019969278,0.000413333656941324
0.282265535151899,0.691858678955453,0.000412443105118924
0.282356838373308,0.691858678955453,0.000412312723903525
0.282481696123524,0.691858678955453,0.000412118082913674
0.283313975358125,0.692165898617512,0.000410831507660333
0.283498168303488,0.692165898617512,0.000410557126726432
0.283549570985915,0.692165898617512,0.00041047993833158
0.283808170900592,0.69247311827957,0.000410081741060938
0.283819990344546,0.69247311827957,0.000410064608493927
0.283859335607638,0.69247311827957,0.00041000337475362
0.284240968794606,0.69247311827957,0.000409423237178143
0.285225472948307,0.693394777265745,0.000407922390395777
0.285276082379462,0.693394777265745,0.000407848617580185
0.285626778766821,0.693394777265745,0.000407320022293897
0.285659222743847,0.693394777265745,0.000407271900333667
0.286296044865023,0.693394777265745,0.000406331830292525
0.286582408574221,0.693394777265745,0.000405906214973186
0.287303394655358,0.694009216589862,0.000404805842416879
0.287403106340251,0.694009216589862,0.000404651378933565
0.287846930426945,0.69431643625192,0.000403976937354862
0.288022476933443,0.69431643625192,0.000403716711175914
0.288980010543896,0.694623655913978,0.000402264119671135
0.289364816735952,0.694623655913978,0.000401689633573194
0.289825695724994,0.694623655913978,0.000401006854928874
0.290309896301434,0.694930875576037,0.000400267443414041
0.290939023885272,0.694930875576037,0.000399329200422506
0.291833811320108,0.695545314900154,0.000397990566786493
0.293119671632049,0.695852534562212,0.0003960612631432
0.293816701524772,0.695852534562212,0.000394999448617424
0.29398740919851,0.695852534562212,0.000394739130752011
0.294845627749706,0.695852534562212,0.000393453464210449
0.295175540953739,0.69615975422427,0.000392945698683221
0.295324592867751,0.69615975422427,0.000392724386782647
0.29579491154693,0.696466973886329,0.000392045501483119
0.296768072207442,0.697081413210445,0.00039058416946856
0.29731866791535,0.697081413210445,0.00038976519381651
0.297965722977935,0.697388632872504,0.000388800426387524
0.298345293711596,0.698003072196621,0.000388257792942016
0.29878515154193,0.698310291858679,0.000387595966162664
0.298805379449366,0.698310291858679,0.00038756638836818
0.299165356876608,0.698310291858679,0.00038703114951288
0.299490827873517,0.698617511520737,0.000386540666497494
0.299984706115476,0.698617511520737,0.000385807197683978
0.300015722240211,0.698617511520737,0.000385760176467291
0.301191717250978,0.699846390168971,0.000384006618110796
0.301573033137437,0.700153609831029,0.000383443407391402
0.30190691259783,0.700153609831029,0.000382950783686487
0.302006941583231,0.700153609831029,0.000382803031126908
0.302335664910355,0.700460829493088,0.000382307898725428
0.302944009310866,0.700460829493088,0.000381388523797942
0.303235211852824,0.700460829493088,0.000380963434437744
0.304107391626408,0.700460829493088,0.000379650713735984
0.30451781983455,0.700460829493088,0.000379044053212951
0.304679008493024,0.700460829493088,0.000378799772317643
0.305309801904533,0.700460829493088,0.000377868122189348
0.305861349513967,0.700768049155146,0.000377061817949664
0.306009687501834,0.700768049155146,0.000376838879874545
0.306211014674673,0.700768049155146,0.000376536913328738
0.306230052705201,0.700768049155146,0.000376510038628431
0.30625504012027,0.700768049155146,0.000376471916974733
0.306368395727041,0.700768049155146,0.000376300712796868
0.306613193069586,0.700768049155146,0.000375934319733127
0.307540662456829,0.700768049155146,0.000374567903067894
0.307592541090019,0.701075268817204,0.000374493901392528
0.30775127066955,0.701382488479263,0.000374261382920238
0.307991308504463,0.701382488479263,0.000373904327363774
0.309496740768499,0.702304147465438,0.000371686884221148
0.310538596989167,0.702611367127496,0.000370163681412457
0.311138612251322,0.702918586789555,0.000369293706750347
0.31127814515007,0.702918586789555,0.000369083657285781
0.312495071926473,0.703225806451613,0.000367276307218497
0.312863378492071,0.703225806451613,0.000366733632976401
0.313012430406083,0.703225806451613,0.000366514958496756
0.313316166318139,0.703225806451613,0.000366068184592665
0.314060949937436,0.703225806451613,0.000364984267461254
0.314734499592507,0.703225806451613,0.00036400480881226
0.315185780241158,0.703533026113671,0.000363325842602302
0.315420027341785,0.70384024577573,0.000362987776897263
0.315920489569301,0.704147465437788,0.000362253670500438
0.316103809938264,0.704761904761905,0.00036198682219784
0.317762181047545,0.70568356374808,0.000359547513473953
0.317872442974356,0.70568356374808,0.00035938367358374
0.318118826819445,0.705990783410138,0.0003590308721395
0.318159520609699,0.705990783410138,0.000358967501299998
0.318195613542576,0.706298003072197,0.00035891491606149
0.319555880823833,0.70752688172043,0.000356936101013097
0.320340802957495,0.707834101382488,0.000355794115551004
0.320611222316126,0.707834101382488,0.000355404695904133
0.320693165172525,0.707834101382488,0.000355285446996442
0.322676689978206,0.70937019969278,0.000352411557474752
0.323044758568423,0.70937019969278,0.000351872832747095
0.323137727617503,0.70937019969278,0.000351733926352707
0.323312401547601,0.70937019969278,0.000351478710715535
0.323977622064316,0.709677419354839,0.000350508774277974
0.324369170892184,0.709677419354839,0.000349954455383526
0.324431837742673,0.709677419354839,0.000349869941342559
0.325471234884399,0.709677419354839,0.000348365181119806
0.325942822765613,0.709984639016897,0.000347680216194015
0.326223078440017,0.710599078341014,0.000347269756539564
0.327203933637868,0.710599078341014,0.000345845436398873
0.327795540436539,0.710599078341014,0.00034498472767526
0.327889144086637,0.710599078341014,0.000344857626417839
0.327983540988007,0.710599078341014,0.000344720148034586
0.329892024223355,0.711213517665131,0.000341956906895914
0.330453566798817,0.711520737327189,0.000341165229533891
0.330493784638308,0.711520737327189,0.000341107598458206
0.330666237464845,0.711520737327189,0.000340865108495605
0.331252291504612,0.711520737327189,0.000340008006730939
0.332063866881014,0.712442396313364,0.0003388372214084
0.332201099351073,0.712749615975422,0.000338639147917067
0.332701085627826,0.712749615975422,0.000337911068889673
0.333861612238788,0.713056835637481,0.000336240021096313
0.334609886163683,0.713056835637481,0.00033517549339155
0.334809071558087,0.713056835637481,0.000334884252147586
0.33546271060623,0.713056835637481,0.000333928046754062
0.335758514005565,0.713364055299539,0.000333487355263504
0.336317438851829,0.713364055299539,0.000332679695075512
0.336321563758444,0.713364055299539,0.000332672536209035
0.33642968390682,0.713671274961598,0.00033252278877876
0.336711367433513,0.713978494623656,0.000332116996662583
0.337518659253046,0.714285714285714,0.000330968750912307
0.337813828051364,0.714285714285714,0.00033054191616265
0.338762873873206,0.715207373271889,0.000329176876894775
0.338847434458804,0.715207373271889,0.000329057735805096
0.339420003226946,0.715514592933948,0.000328219773862522
0.33947489621497,0.715514592933948,0.000328142180272424
0.339781963782368,0.715514592933948,0.000327706384006985
0.342798063768835,0.71705069124424,0.000323337607844279
0.343228481909032,0.71705069124424,0.000322710848595955
0.343363096649894,0.71705069124424,0.000322515098007234
0.343686029242732,0.717357910906298,0.00032205079779936
0.34433895436473,0.718279569892473,0.000321094249896754
0.346465264399375,0.71889400921659,0.00031801847638608
0.34648128807507,0.71889400921659,0.000317994578051553
0.34673639768415,0.71889400921659,0.000317626096082762
0.346979211898515,0.71889400921659,0.000317281949269795
0.347833305543097,0.719201228878648,0.000316033166702434
0.348945126525958,0.719815668202765,0.000314402221582011
0.349130192047719,0.719815668202765,0.000314138975818871
0.349278688685841,0.719815668202765,0.000313929207664538
0.349507541677818,0.719815668202765,0.000313603127883792
0.349894727623691,0.720122887864823,0.000313041557148586
0.350681156934769,0.720430107526882,0.000311907214539698
0.350997029591287,0.721044546850999,0.000311447670360277
0.351709289908432,0.721658986175115,0.000310410716268617
0.352982854825657,0.72258064516129,0.000308581140839346
0.353777137324329,0.72258064516129,0.00030744550347136
0.35413655947568,0.72258064516129,0.000306929679196361
0.354283866236894,0.722887864823349,0.000306720598819785
0.354615683243979,0.723502304147465,0.000306243307271779
0.354657566911141,0.723502304147465,0.00030618220176556
0.354865557394665,0.723502304147465,0.000305880701028989
0.35503293341306,0.723502304147465,0.000305642831401148
0.355258851375331,0.723502304147465,0.00030531870564324
0.355822615054354,0.723502304147465,0.00030451348130739
0.355846729893024,0.723502304147465,0.000304481562393229
0.356006094073572,0.723502304147465,0.000304254694100039
0.356702885990913,0.723809523809524,0.000303240352357674
0.358471677677259,0.724423963133641,0.000300710352343046
0.358835224735225,0.724423963133641,0.000300181002363536
0.359357422047594,0.725345622119816,0.000299420821726912
0.359478392866577,0.725652841781874,0.000299249253613437
0.359728980943407,0.725652841781874,0.000298882690474111
0.360235313230337,0.725652841781874,0.000298149059062041
0.360323919397421,0.725652841781874,0.000298011160073459
0.360689766884076,0.725652841781874,0.000297490451157137
0.360810658377931,0.726267281105991,0.000297313397985546
0.36121069499441,0.726574500768049,0.000296733085129153
0.361374422056954,0.726574500768049,0.000296495178950117
0.361615491118521,0.726574500768049,0.000296145845393039
0.361874884284471,0.726574500768049,0.000295763606337302
0.362257945323728,0.726574500768049,0.000295208881573182
0.363727919255905,0.727188940092166,0.000293075093348565
0.364255748652306,0.727496159754224,0.000292314012200389
0.364373149840564,0.728110599078341,0.000292140423468733
0.364406307743735,0.728110599078341,0.000292090444802214
0.364688070595556,0.728725038402458,0.00029167725155916
0.364862823850781,0.728725038402458,0.000291421041862954
0.364942386953365,0.728725038402458,0.000291300277019418
0.365044161091565,0.728725038402458,0.000291146478382755
0.365317039529139,0.728725038402458,0.000290755238525228
0.365451257644364,0.729032258064516,0.000290561295213436
0.365660279354541,0.729032258064516,0.000290254679579071
0.36567194014824,0.729032258064516,0.000290238497229508
0.365932999141861,0.729032258064516,0.000289856381262155
0.366010261815755,0.729032258064516,0.000289743588626792
0.36611473300828,0.729032258064516,0.000289590986604962
0.366841906449339,0.729032258064516,0.000288537951189565
0.367493721019556,0.729032258064516,0.000287601339441487
0.368086041744372,0.729339477726574,0.000286735155674082
0.368320209519872,0.729339477726574,0.000286395706303139
0.369562361686725,0.729953917050691,0.0002845803902723
0.369879106919642,0.73026113671275,0.000284113998491687
0.370128425794437,0.73026113671275,0.000283756555564955
0.370989738025594,0.730875576036866,0.000282489142636837
0.372106715141723,0.730875576036866,0.000280857346528913
0.372389271244816,0.731182795698925,0.000280451918241601
0.373768100605838,0.732718894009217,0.000278454696661414
0.373947058092805,0.732718894009217,0.00027819242060322
0.374242702841886,0.732718894009217,0.000277760807035997
0.375335406469091,0.732718894009217,0.000276163584188941
0.376134924426158,0.733026113671275,0.00027499103359103
0.37791743935951,0.733640552995392,0.000272402786998058
0.378556244608866,0.734254992319508,0.000271465257999822
0.380084522509536,0.734869431643625,0.00026924168232746
0.380793927122102,0.735176651305684,0.000268186070363207
0.380922830453805,0.735176651305684,0.000267998990097468
0.380978992643864,0.735176651305684,0.000267909812762594
0.381149303691966,0.735483870967742,0.000267661842768221
0.381864023088054,0.7357910906298,0.000266611491517754
0.3823007079133,0.7357910906298,0.000265975259586954
0.382630145166569,0.7357910906298,0.000265487088089899
0.383020266142148,0.736098310291859,0.000264912558228232
0.383650900903402,0.736098310291859,0.000263991756870453
0.384183569132562,0.736405529953917,0.000263201305175138
0.384854342408181,0.736405529953917,0.000262219160917744
0.386024229384153,0.736712749615975,0.000260491208193696
0.386434736917422,0.737019969278034,0.000259887878559649
0.386553169332335,0.737327188940092,0.000259718666196921
0.386896409157737,0.737327188940092,0.000259219123424405
0.388335366965178,0.737634408602151,0.000257073005182034
0.38856548915919,0.737634408602151,0.000256734347518582
0.388646242138682,0.737634408602151,0.000256612901541843
0.388662821090267,0.737634408602151,0.000256587668892741
0.388908887634847,0.737941628264209,0.000256217302533269
0.390717341884794,0.737941628264209,0.000253571752460752
0.391169177809335,0.737941628264209,0.000252918238583788
0.391176237745656,0.737941628264209,0.00025290948595559
0.391222960245578,0.737941628264209,0.000252844065600939
0.391998363363976,0.737941628264209,0.000251704459463236
0.393518232801162,0.740092165898617,0.000249469353778245
0.393622545343433,0.740092165898617,0.000249317247761756
0.393795394795605,0.740399385560676,0.000249061717289308
0.394058992193297,0.740399385560676,0.000248682890168249
0.394107459846017,0.740399385560676,0.000248611417540811
0.394469975677329,0.740399385560676,0.000248066563253579
0.395617968918194,0.740706605222734,0.000246357467068662
0.396277557350877,0.741013824884793,0.000245358660388345
0.396501888810604,0.741321044546851,0.000245032139469311
0.396560034128843,0.741321044546851,0.000244949500927406
0.3966377727535,0.741321044546851,0.000244837053773624
0.397836454750647,0.742549923195085,0.000243040049267325
0.398182629605756,0.742857142857143,0.000242521475921809
0.399074164710377,0.74347158218126,0.00024119668380691
0.399900494560438,0.743778801843318,0.000239963069751109
0.400047484021143,0.744086021505376,0.000239740119075655
0.40015473159312,0.744393241167435,0.000239581629847527
0.400442523154608,0.744393241167435,0.000239148886816042
0.400871513442515,0.744393241167435,0.000238497200896984
0.401986507430464,0.744393241167435,0.000236823295814446
0.402101449539779,0.744393241167435,0.000236653343411211
0.40255019178436,0.744700460829493,0.000235969436410466
0.402609685629761,0.745007680491551,0.000235879464184135
0.402713680871523,0.745622119815668,0.000235715598739
0.402937298405105,0.745622119815668,0.000235379559982983
0.40415359058049,0.746236559139785,0.000233519388457456
0.405159353868282,0.746850998463902,0.000232005024958853
0.405783801269615,0.74715821812596,0.000231024993850549
0.406193436226485,0.74715821812596,0.000230393559200936
0.406288705704254,0.74715821812596,0.000230243611855677
0.406581732724138,0.74715821812596,0.000229797656387593
0.407847523778897,0.748079877112135,0.000227849624347986
0.408446349164143,0.748387096774194,0.000226929700165175
0.409020425109703,0.74900153609831,0.000226048426130983
0.40921524762211,0.74900153609831,0.00022575800951611
0.410116698367632,0.749308755760369,0.000224386103735275
0.410547671783719,0.749615975422427,0.000223718472800593
0.411422786587009,0.749615975422427,0.000222391658354795
0.411709864222353,0.749923195084485,0.000221958951707697
0.411916664828968,0.749923195084485,0.000221637037383345
0.413139065039148,0.749923195084485,0.000219746164987279
0.413826972542242,0.750230414746544,0.000218685479096545
0.416041809418844,0.751152073732719,0.000215261518012571
0.417103655571567,0.751459293394777,0.000213614678993853
0.417811077055953,0.751459293394777,0.000212491443767371
0.418204212386365,0.751459293394777,0.000211876330003312
0.418313522411649,0.751459293394777,0.000211708174995573
0.419328011463433,0.751459293394777,0.000210122104398886
0.419374971938736,0.751766513056836,0.000210050235179995
0.419796188364178,0.751766513056836,0.000209387776882656
0.420200429212398,0.751766513056836,0.000208755740515904
0.420723737076549,0.752073732718894,0.000207953182418036
0.420747296639328,0.752073732718894,0.000207918470874719
0.420752135472087,0.752073732718894,0.000207910872364382
0.421093471494436,0.752380952380952,0.000207374289580299
0.42177289120892,0.752380952380952,0.00020628222724612
0.42237726935307,0.752688172043011,0.000205306772517394
0.422752080579099,0.752995391705069,0.000204691222705998
0.422835847913424,0.752995391705069,0.000204556682038883
0.424119487121804,0.753609831029186,0.00020250998749249
0.424203254456129,0.753609831029186,0.00020238141887035
0.424960809420906,0.753917050691244,0.000201177231191044
0.425495778078755,0.753917050691244,0.000200318525842478
0.425805463375351,0.753917050691244,0.000199824327969326
0.426680419528387,0.753917050691244,0.000198406591312974
0.427027228984513,0.753917050691244,0.000197847175555066
0.427496040486276,0.753917050691244,0.000197091022031101
0.42750897048201,0.753917050691244,0.000197070454338001
0.427818179827842,0.754224270353303,0.000196573376194716
0.428112555374888,0.754224270353303,0.000196090513199723
0.428874473221662,0.754224270353303,0.000194837109156585
0.430638981351139,0.754224270353303,0.000191915285902381
0.431550189087306,0.754838709677419,0.000190442518564319
0.432604975303708,0.755145929339478,0.000188705324212082
0.432994303028015,0.755453149001536,0.000188073048961209
0.433126379364806,0.755453149001536,0.000187853740796962
0.433621209508291,0.755453149001536,0.000187038034816729
0.43391122217334,0.755453149001536,0.000186549108003299
0.435259590685517,0.755760368663594,0.000184294948478246
0.435437358295576,0.755760368663594,0.000184005513997684
0.43705170395926,0.756067588325653,0.000181260934982334
0.43852072598991,0.757603686635945,0.000178785942289571
0.438545316779343,0.757603686635945,0.000178744833489424
0.438582202963492,0.757603686635945,0.00017868319224888
0.438603938048345,0.757603686635945,0.000178641429005665
0.438787258417308,0.757603686635945,0.000178323494901239
0.438934644503649,0.757603686635945,0.000178080517181918
0.439164290746898,0.757603686635945,0.000177684500612796
0.439280978009012,0.757603686635945,0.000177487280023064
0.439301205916449,0.757603686635945,0.000177455005224318
0.439784137290853,0.758218125960061,0.000176633304546392
0.44001386285923,0.758218125960061,0.000176234915234403
0.440053446097703,0.758218125960061,0.000176167499677572
0.440408822667568,0.758832565284178,0.000175544041349891
0.440535425570582,0.758832565284178,0.000175330508096353
0.441332722424087,0.758832565284178,0.000173962208159504
0.441361914070897,0.758832565284178,0.000173912153458449
0.441488437648784,0.759447004608295,0.000173701226547375
0.441510252058765,0.759447004608295,0.000173663253426176
0.442151833687573,0.76036866359447,0.000172551729669309
0.442232269366556,0.76036866359447,0.000172417449610969
0.442386715389217,0.760675883256528,0.000172143938944303
0.442415113784756,0.760675883256528,0.00017209663704674
0.442584393606204,0.760675883256528,0.000171797956798081
0.44272313325368,0.760983102918587,0.00017155706973623
0.443713507466795,0.761597542242703,0.000169805746784088
0.443758881439554,0.761597542242703,0.000169726841433126
0.444177638786053,0.761904761904762,0.000168983581556632
0.444365480687267,0.761904761904762,0.000168642028650664
0.445237184510087,0.76221198156682,0.000167106480886208
0.446006241618309,0.763440860215054,0.000165735147527641
0.446448875828095,0.763440860215054,0.000164934126247498
0.446574764804964,0.763440860215054,0.000164708065734731
0.447629947647003,0.763748079877112,0.000162815559916304
0.447981278635379,0.763748079877112,0.000162183507140214
0.448214097883717,0.763748079877112,0.00016176255838054
0.448392262119412,0.764055299539171,0.000161441546410128
0.448839259211194,0.764055299539171,0.000160635409857301
0.449137838989982,0.764055299539171,0.000160094626198545
0.44937914602693,0.764055299539171,0.000159644483257246
0.450468121373156,0.764669738863287,0.000157681765254548
0.450980403044625,0.764976958525346,0.000156746268051114
0.451602867317778,0.764976958525346,0.0001556121877482
0.451874714528698,0.765284178187404,0.000155126803364665
0.452159809035862,0.765284178187404,0.000154607284412796
0.452253888636723,0.765284178187404,0.000154429715865312
0.453111472586902,0.765898617511521,0.000152842956996843
0.453612331440054,0.766205837173579,0.000151918886801289
0.453707918218332,0.766205837173579,0.000151743019128812
0.453719182386395,0.766205837173579,0.000151721185320174
0.454295796736025,0.766513056835638,0.000150634099920119
0.454690201268472,0.766820276497696,0.000149892531122193
0.456216416715835,0.767127496159754,0.000146999005073622
0.456434957441276,0.767434715821813,0.000146583051541308
0.457228763989184,0.768356374807988,0.000145040763179209
0.457900251190948,0.768663594470046,0.000143730317887273
0.46015760633573,0.76989247311828,0.000139321731873199
0.460472368440466,0.76989247311828,0.000138713383697792
0.461634798854482,0.770199692780338,0.000136387099192317
0.462084255025207,0.770506912442396,0.000135479547646337
0.463399862259849,0.771121351766513,0.000132813674071634
0.463890726146974,0.771428571428571,0.000131798091771951
0.464595212601653,0.77173579109063,0.000130334870876368
0.464993980016097,0.772043010752688,0.000129499366209289
0.465155565300207,0.772043010752688,0.00012916547771399
0.465730275846784,0.772657450076805,0.000127978449241601
0.466792121999507,0.772657450076805,0.00012575675978758
0.466961243170701,0.772657450076805,0.000125395296725433
0.467866660172583,0.773271889400922,0.000123473219285585
0.4686310370983,0.773271889400922,0.000121862041790389
0.46994783420985,0.773271889400922,0.000118978209810883
0.470461067782845,0.77357910906298,0.000117843918492033
0.472320448764456,0.77357910906298,0.000113641080279502
0.472823687371424,0.77357910906298,0.000112497416323757
0.472985272655534,0.77357910906298,0.000112117004781061
0.473638991028804,0.774193548387097,0.000110640513170634
0.473917580875537,0.774193548387097,0.000110011799298137
0.474265976834207,0.774193548387097,0.000109207444089428
0.476153994186737,0.775115207373272,0.000104741263933388
0.476505087199733,0.77542242703533,0.000103916228023727
0.476896239401965,0.77542242703533,0.000102967915116033
0.478332500155081,0.776344086021505,9.94064647082345e-05
0.478607044420326,0.776344086021505,9.87164343526469e-05
0.479798745806279,0.777880184331797,9.56815230815471e-05
0.479905120801856,0.777880184331797,9.540968630212e-05
0.480091931476417,0.777880184331797,9.49233653002151e-05
0.480206397634969,0.777880184331797,9.4619586497428e-05
0.480592948979823,0.778187403993856,9.3600979591544e-05
0.480715268325969,0.778187403993856,9.32669638737398e-05
0.482124637860963,0.778801843317972,8.94831254777868e-05
0.482786447397208,0.779416282642089,8.76478072126523e-05
0.482805247452355,0.779416282642089,8.7595466007281e-05
0.483323081882728,0.779416282642089,8.6166011441243e-05
0.484323213086488,0.779723502304147,8.33198140090361e-05
0.485103058412009,0.779723502304147,8.10468072483149e-05
0.485109483747313,0.779723502304147,8.10268618592893e-05
0.485394974880112,0.779723502304147,8.01844801929486e-05
0.486346241805516,0.780645161290323,7.72999397455645e-05
0.486459835387669,0.780645161290323,7.6951459306863e-05
0.486776897921095,0.780952380952381,7.5969754082082e-05
0.486784909758942,0.780952380952381,7.59415830601949e-05
0.486847576609431,0.780952380952381,7.5753212866545e-05
0.487351846443053,0.781259600614439,7.41322522092462e-05
0.487512321175383,0.781259600614439,7.36147957614919e-05
0.487901648899689,0.781259600614439,7.23637917255612e-05
0.490463929833435,0.782181259600614,6.36444915685864e-05
0.490964868011714,0.782795698924731,6.18044118911773e-05
0.491003182048153,0.782795698924731,6.1654624215277e-05
0.491459936130581,0.782795698924731,5.99257288387976e-05
0.491991097182324,0.782795698924731,5.78091043358603e-05
0.492482357695085,0.782795698924731,5.58130790742298e-05
0.493321696866007,0.78310291858679,5.22880098742209e-05
0.49401388792597,0.78310291858679,4.92231880042604e-05
0.494738522962959,0.783410138248848,4.58405879231147e-05
0.494979671349652,0.783717357910906,4.46376954700661e-05
0.495992097948129,0.784024577572965,3.92919868950029e-05
0.496216270757601,0.784024577572965,3.80253854855139e-05
0.496999051112828,0.784024577572965,3.3253385142785e-05
0.498133955707705,0.784024577572965,2.50059452715304e-05
0.498824639590251,0.784331797235023,1.84884941807424e-05
0.499684523969118,0.784639016897081,4.30966272878536e-06
0.499684603294246,0.784639016897081,4.30834722583754e-06
0.499684682619373,0.784639016897081,4.30799362417746e-06
0.4996847619445,0.784639016897081,4.30661810487652e-06
0.499684841269627,0.784639016897081,4.30415665959497e-06
0.499684920594754,0.784639016897081,4.30272762283538e-06
0.499684999919882,0.784639016897081,4.30220644940047e-06
0.499685079245009,0.784639016897081,4.29846905573615e-06
0.499685158570136,0.784639016897081,4.29546010237023e-06
0.499685237895263,0.784639016897081,4.29499896434913e-06
0.49968531722039,0.784639016897081,4.29252268682314e-06
0.499685396545518,0.784639016897081,4.29157130811772e-06
0.499685475870645,0.784639016897081,4.29149193209964e-06
0.499685555195772,0.784639016897081,4.29006655745195e-06
0.499685634520899,0.784639016897081,4.28674372767356e-06
0.499685713846026,0.784639016897081,4.28413316787092e-06
0.499685793171154,0.784639016897081,4.28315105615791e-06
0.499685872496281,0.784639016897081,4.28095312097229e-06
0.499685951821408,0.784639016897081,4.26939361579808e-06
0.499686031146535,0.784639016897081,4.26862266303601e-06
0.499686110471662,0.784639016897081,4.2677693351768e-06
0.49968618979679,0.784639016897081,4.26755200137461e-06
0.499686269121917,0.784639016897081,4.26430577404892e-06
0.499686348447044,0.784639016897081,4.26409295298914e-06
0.499686427772171,0.784639016897081,4.263366562724e-06
0.499686507097298,0.784639016897081,4.26051690559161e-06
0.499686586422426,0.784639016897081,4.26042806540447e-06
0.499686665747553,0.784639016897081,4.25142746963356e-06
0.49968674507268,0.784639016897081,4.24955918918698e-06
0.499686824397807,0.784639016897081,4.24187198328157e-06
0.499686903722934,0.784639016897081,4.239815333099e-06
0.499686983048062,0.784639016897081,4.23975650246806e-06
0.499687062373189,0.784639016897081,4.23822163001388e-06
0.499687141698316,0.784639016897081,4.23732653276475e-06
0.499687221023443,0.784639016897081,4.23555152307516e-06
0.49968730034857,0.784639016897081,4.22923987303906e-06
0.499687379673698,0.784639016897081,4.22058301559995e-06
0.499687458998825,0.784639016897081,4.21717567698084e-06
0.499687538323952,0.784639016897081,4.21175939691989e-06
0.499687617649079,0.784639016897081,4.20952461929774e-06
0.499687696974207,0.784639016897081,4.20844514027008e-06
0.499687776299334,0.784639016897081,4.1994161740732e-06
0.499687855624461,0.784639016897081,4.19729792796063e-06
0.499687934949588,0.784639016897081,4.19324689825386e-06
0.499688014274715,0.784639016897081,4.18566195878378e-06
0.499688093599843,0.784639016897081,4.18148266718313e-06
0.49968817292497,0.784639016897081,4.17674026526146e-06
0.499688252250097,0.784639016897081,4.16248291714484e-06
0.499688331575224,0.784639016897081,4.16240264722647e-06
0.499688410900351,0.784639016897081,4.15959639742798e-06
0.499688490225479,0.784639016897081,4.15647371995512e-06
0.499688569550606,0.784639016897081,4.1528954425014e-06
0.499688648875733,0.784639016897081,4.15285752065925e-06
0.49968872820086,0.784639016897081,4.15214949109612e-06
0.499688807525987,0.784639016897081,4.14664184179423e-06
0.499688886851115,0.784639016897081,4.14231332930894e-06
0.499688966176242,0.784639016897081,4.14103810662378e-06
0.499689045501369,0.784639016897081,4.13980127932093e-06
0.499689124826496,0.784639016897081,4.13240957596806e-06
0.499689204151623,0.784639016897081,4.13235229246154e-06
0.499689283476751,0.784639016897081,4.128118635851e-06
