"fpr","tpr","cutoff"
0.499828657725244,0.544700460829493,1.81316675996673e-06
0.499828737050371,0.544700460829493,1.80904262284339e-06
0.499828816375498,0.544700460829493,1.80289444707611e-06
0.499828895700626,0.544700460829493,1.79293393880094e-06
0.499828975025753,0.544700460829493,1.79278244532721e-06
0.49982905435088,0.544700460829493,1.76763093397744e-06
0.499829133676007,0.544700460829493,1.76222745949356e-06
0.499829213001135,0.544700460829493,1.75215099995681e-06
0.499829292326262,0.544700460829493,1.74988288171391e-06
0.499829371651389,0.544700460829493,1.74563039506888e-06
0.499829450976516,0.544700460829493,1.73323412880437e-06
0.499829530301643,0.544700460829493,1.72136731795734e-06
0.499829609626771,0.544700460829493,1.71764698917037e-06
0.499829688951898,0.544700460829493,1.717200356536e-06
0.499829768277025,0.544700460829493,1.71085467163886e-06
0.499829847602152,0.544700460829493,1.70943623184026e-06
0.499829926927279,0.544700460829493,1.70508033314192e-06
0.499830006252407,0.544700460829493,1.69838194556054e-06
0.499830085577534,0.544700460829493,1.69458920905651e-06
0.499830164902661,0.544700460829493,1.68246391507601e-06
0.499830244227788,0.544700460829493,1.6781241795543e-06
0.499830323552915,0.544700460829493,1.66428903405488e-06
0.499830402878043,0.544700460829493,1.65842991220952e-06
0.49983048220317,0.544700460829493,1.65169142766634e-06
0.499830561528297,0.544700460829493,1.64536615037216e-06
0.499830640853424,0.544700460829493,1.64130984251825e-06
0.499830720178551,0.544700460829493,1.64077866839453e-06
0.499830799503679,0.544700460829493,1.63684669514825e-06
0.499830878828806,0.544700460829493,1.63307959643016e-06
0.499830958153933,0.544700460829493,1.62629544607585e-06
0.49983103747906,0.544700460829493,1.61259598778055e-06
0.499831116804187,0.544700460829493,1.60114526355265e-06
0.499831196129315,0.544700460829493,1.59018891325406e-06
0.499831275454442,0.544700460829493,1.5899714696216e-06
0.499831354779569,0.544700460829493,1.58886444206593e-06
0.499831434104696,0.544700460829493,1.58248177095301e-06
0.499831513429823,0.544700460829493,1.58162379910321e-06
0.499831592754951,0.544700460829493,1.5272595721937e-06
0.499831672080078,0.544700460829493,1.51826109691606e-06
0.499831751405205,0.544700460829493,1.51681684664647e-06
0.499831830730332,0.544700460829493,1.50310171862513e-06
0.499831910055459,0.544700460829493,1.50177997156504e-06
0.499831989380587,0.544700460829493,1.492777557485e-06
0.499832068705714,0.544700460829493,1.48848383984968e-06
0.499832148030841,0.544700460829493,1.4560287552591e-06
0.499832227355968,0.544700460829493,1.43629412771635e-06
0.499832306681095,0.544700460829493,1.40452556500624e-06
0.499832386006223,0.544700460829493,1.3755665120473e-06
0.49983246533135,0.544700460829493,1.37202983112348e-06
0.499832544656477,0.544700460829493,1.36585392142584e-06
0.499832623981604,0.544700460829493,1.36342402943476e-06
0.499832703306731,0.544700460829493,1.35698648560034e-06
0.499832782631859,0.544700460829493,1.35222312275153e-06
0.499832861956986,0.544700460829493,1.34737670898592e-06
0.499832941282113,0.544700460829493,1.33641330056756e-06
0.49983302060724,0.544700460829493,1.33573672055892e-06
0.499833099932367,0.544700460829493,1.32763831602425e-06
0.499833179257495,0.544700460829493,1.32394535334112e-06
0.499833258582622,0.544700460829493,1.30755951982833e-06
0.499833337907749,0.544700460829493,1.29558205188132e-06
0.499833417232876,0.544700460829493,1.2494466190845e-06
0.499833496558003,0.544700460829493,1.23331842923716e-06
0.499833575883131,0.544700460829493,1.23260945622855e-06
0.499833655208258,0.544700460829493,1.2131034839243e-06
0.499833734533385,0.544700460829493,1.21263819481729e-06
0.499833813858512,0.544700460829493,1.1988263738178e-06
0.499833893183639,0.544700460829493,1.17093111493285e-06
0.499833972508767,0.544700460829493,1.15979659706867e-06
0.499834051833894,0.544700460829493,1.15544489684013e-06
0.499834131159021,0.544700460829493,1.13043576769715e-06
0.499834210484148,0.544700460829493,1.12908862791025e-06
0.499834289809275,0.544700460829493,1.12699460479521e-06
0.499834369134403,0.544700460829493,1.12339808626394e-06
0.49983444845953,0.544700460829493,1.12125771668562e-06
0.499834527784657,0.544700460829493,1.11562752092003e-06
0.499834607109784,0.544700460829493,1.1045662935797e-06
0.499834686434911,0.544700460829493,1.09997862816082e-06
0.499834765760039,0.544700460829493,1.08924961358192e-06
0.499834845085166,0.544700460829493,1.05071790015757e-06
0.499834924410293,0.544700460829493,1.02335144857674e-06
0.49983500373542,0.544700460829493,1.0076974658214e-06
0.499835083060547,0.544700460829493,1.0026005531951e-06
0.499835162385675,0.544700460829493,9.973531124114e-07
0.499835241710802,0.544700460829493,9.80379146244045e-07
0.499835321035929,0.544700460829493,9.75283450863799e-07
0.499835400361056,0.544700460829493,9.64243238373248e-07
0.499835479686183,0.544700460829493,9.3043598961574e-07
0.499835559011311,0.544700460829493,8.99982699767496e-07
0.499835638336438,0.544700460829493,8.93026830208035e-07
0.499835717661565,0.544700460829493,8.74208825892645e-07
0.499835796986692,0.544700460829493,8.73741309438212e-07
0.499835876311819,0.544700460829493,8.72236941087806e-07
0.499835955636947,0.544700460829493,8.59374379966501e-07
0.499836034962074,0.544700460829493,8.44508993993872e-07
0.499836114287201,0.544700460829493,8.42086564914348e-07
0.499836193612328,0.544700460829493,8.41672833784246e-07
0.499836272937455,0.544700460829493,8.41094163302138e-07
0.499836352262583,0.544700460829493,8.38741201261979e-07
0.49983643158771,0.544700460829493,8.34046907300602e-07
0.499836510912837,0.544700460829493,8.15018667194281e-07
0.499836590237964,0.544700460829493,8.12518245768317e-07
0.499836669563091,0.544700460829493,7.98462320122019e-07
0.499836748888219,0.544700460829493,7.9436176351479e-07
0.499836828213346,0.544700460829493,7.70767618245939e-07
0.499836907538473,0.544700460829493,7.65643473217581e-07
0.4998369868636,0.544700460829493,7.65316738319466e-07
0.499837066188727,0.544700460829493,7.55546079138778e-07
0.499837145513855,0.544700460829493,7.44630599107189e-07
0.499837224838982,0.544700460829493,6.66834024881701e-07
0.499837304164109,0.544700460829493,6.65693920204005e-07
0.499837383489236,0.544700460829493,6.54420534952817e-07
0.499837462814363,0.544700460829493,6.46176872778154e-07
0.499837542139491,0.544700460829493,6.18216027006088e-07
0.499837621464618,0.544700460829493,6.1734354480253e-07
0.499837700789745,0.544700460829493,6.12653053594779e-07
0.499837780114872,0.544700460829493,6.07904956248007e-07
0.49983785944,0.544700460829493,5.90484281105883e-07
0.499837938765127,0.544700460829493,5.87721135793006e-07
0.499838018090254,0.544700460829493,5.72513794712093e-07
0.499838097415381,0.544700460829493,5.5435195656451e-07
0.499838176740508,0.544700460829493,5.23716511723499e-07
0.499838256065636,0.544700460829493,4.99410102536757e-07
0.499838335390763,0.544700460829493,4.89886643686887e-07
0.49983841471589,0.544700460829493,4.83774535334091e-07
0.499838494041017,0.544700460829493,4.82486664999834e-07
0.499838573366144,0.544700460829493,4.81189372001815e-07
0.499838652691272,0.544700460829493,4.78967360356873e-07
0.499838732016399,0.544700460829493,4.66778748781326e-07
0.499838811341526,0.544700460829493,4.42351092493936e-07
0.499838890666653,0.544700460829493,4.38815828711849e-07
0.49983896999178,0.544700460829493,4.1896667238851e-07
0.499839049316908,0.544700460829493,4.12020991072539e-07
0.499839128642035,0.544700460829493,3.77073903169816e-07
0.499839207967162,0.544700460829493,3.76892555161373e-07
0.499839287292289,0.544700460829493,3.69137057580999e-07
0.499839366617416,0.544700460829493,3.66340677221357e-07
0.499839445942544,0.544700460829493,3.60917761709178e-07
0.499839525267671,0.544700460829493,3.5609848981289e-07
0.499839604592798,0.544700460829493,3.48494329772675e-07
0.499839683917925,0.544700460829493,3.4281337579733e-07
0.499839763243052,0.544700460829493,3.39507082161501e-07
0.49983984256818,0.544700460829493,3.3079539609342e-07
0.499839921893307,0.544700460829493,3.18996743790963e-07
0.499840001218434,0.544700460829493,3.05785981252388e-07
0.499840080543561,0.544700460829493,2.51016261331505e-07
0.499840159868688,0.544700460829493,2.30726136423727e-07
0.499840239193816,0.544700460829493,2.17209497050917e-07
0.499840318518943,0.544700460829493,2.10731463194224e-07
0.49984039784407,0.544700460829493,1.8388316671806e-07
0.499840477169197,0.544700460829493,1.516071842948e-07
0.499840556494324,0.544700460829493,1.45893222452035e-07
0.499840635819452,0.544700460829493,1.23631002294173e-07
0.499840715144579,0.544700460829493,1.13862865040708e-07
0.499840794469706,0.544700460829493,1.08996812200571e-07
0.499840873794833,0.544700460829493,8.5353014748338e-08
0.49984095311996,0.544700460829493,7.72878013857301e-08
0.499841032445088,0.544700460829493,6.49295039839657e-08
0.499841111770215,0.544700460829493,5.73424130395042e-08
0.499841191095342,0.544700460829493,2.74846792929836e-08
0.499841270420469,0.544700460829493,1.04298139019897e-08
0.499841349745596,0.544700460829493,6.00461761533445e-09
0.499841429070724,0.544700460829493,0
1,1,0
