50,5,,,,,,,,,,,,,,,,,,,
0.637651699728417,0.463995169940066,0.381639846675701,0.176422153466223,0.19177082348326,0.233715106776467,0.0393626876537473,0.153702483805883,0.162702702055047,0.0115477717049572,-0.0689213432596281,0.142598978646737,0.164770344053816,0.106796826371424,0.0631600183827594,0.0994149865839258,0.154885988315326,0.115894959226649,0.137275441988971,0.0519932231352589,0.16856868806709
0.216680187117056,0.362305561309767,0.495075858501312,0.5245368389718,0.606997613083717,0.524841731413943,0.581025081038585,0.571174604887429,0.598528492151794,0.587525446792934,0.631573971021982,0.610562386925365,0.616601866573339,0.506770373829798,0.57243345355248,0.482767203699363,0.622912195133195,0.632317432220685,0.572038159346573,0.597886010418257,0.50035466758467
0.272883494795542,0.363430223789971,0.363339807547541,0.396830090858991,0.535858784884049,0.481913214284784,0.495624547460589,0.529988348256619,0.526832007848734,0.548255748648674,0.54993690550406,0.470567353928408,0.59767412486982,0.482653715585354,0.506135007309787,0.437471634823604,0.516364299423612,0.452326513916849,0.320454781342209,0.527728305570743,0.527247342782838
0.74194455463552,0.648785771309977,0.555050096044491,0.546833772766164,0.565229379094586,0.535206059513347,0.56439300952382,0.479181850166024,0.510595582425755,0.616106944166846,0.494498939630971,0.512377879832726,0.521138224755391,0.537629337704344,0.528042465803144,0.44730111824429,0.548800096202326,0.4438721627387,0.461980339137388,0.567105184048822,0.561829886741704
0.573873137064716,0.571382049355086,0.52792461514187,0.591489987375968,0.712684431705928,0.568626598699936,0.74546470846047,0.707091157296741,0.638100789781601,0.633019912090072,0.641839780408849,0.712071884762878,0.668125655807602,0.646328317547377,0.63284421481437,0.654981307485715,0.583680307952343,0.686578227828214,0.653878044603886,0.71637971981872,0.648570029277017
0.244152299382463,0.441585207419256,0.44001652124959,0.556175120026901,0.536412112636568,0.602983098647867,0.634693451811965,0.586418269663258,0.644744997385514,0.555022447889478,0.615307999963387,0.643038925289118,0.661729978789422,0.644276782831034,0.621600323860697,0.628175598851387,0.530892366501115,0.635227150686458,0.653551359166573,0.651106797860386,0.666852230976591
0.383769443506477,0.42178087784721,0.439734986472408,0.431121147516568,0.496083582641771,0.423716947157679,0.428173378311202,0.448734139816459,0.412923057020904,0.470453449653718,0.434086867396183,0.493001741273895,0.459467050908465,0.446529475167497,0.413051787941526,0.425641810431901,0.48792591742206,0.447503103740201,0.464585211215733,0.495131041536681,0.352450864923402
0.598787046641699,0.637244694396216,0.650091820078419,0.577880367667259,0.674214879938008,0.589225200817267,0.542184768476162,0.551974546361698,0.583754230367784,0.59385324627869,0.562534302883562,0.569534467832456,0.561400168760958,0.53498385954584,0.608093690575922,0.50014276206903,0.571567109789007,0.541177760455097,0.613021298546146,0.583312911755028,0.612625997523658
0.723216632065283,0.647618830767525,0.631791300492959,0.756373463208713,0.522128857758185,0.651778830769357,0.642922518001214,0.605600729099492,0.633375885741997,0.611195707020965,0.706726880527647,0.64725593500371,0.660062198823797,0.562017818327097,0.627073492948569,0.685868169997768,0.606541604551258,0.697994555122466,0.656302410083792,0.699166483298522,0.699210468107988
0.419391522468269,0.430737642692779,0.496333649859128,0.435471462424669,0.460156841966277,0.538088964023167,0.495373628686449,0.48347770355562,0.478329779722443,0.553300668232909,0.522506406469051,0.60733055681127,0.536881117928044,0.516879872337954,0.475602649810307,0.577341587490146,0.562311965894068,0.559584173271511,0.540095441857753,0.406615777210757,0.561577116044886
0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
