500,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.010702209,-0.010702209,-0.012944299,-0.015188924,-0.017436086,-0.019685783,-0.021938016,-0.024193005,-0.026450532,-0.028710372,-0.030972749,-0.033237662,-0.03550511,-0.037775094,-0.040047391,-0.042321778,-0.044598475,-0.046879943,-0.049163948,-0.051448252,-0.05373509,-0.056026707,-0.058320863,-0.060615307,-0.062912285,-0.065211797,-0.067516102,-0.069822944,-0.072130062,-0.074439715,-0.076751901,-0.079068892,-0.081388421,-0.083708213,-0.08603054,-0.0883554,-0.090685077,-0.093017293,-0.09534976,-0.09768476,-0.100022295,-0.102364659,-0.104709561,-0.107054702,-0.109402377,-0.111752586,-0.114107636,-0.117085433,-0.120640765,-0.124134285,-0.127565993,-0.13093915,-0.134250394,-0.137496542,-0.140680877,-0.1438034,-0.14686707,-0.149868826,-0.152805789,-0.155680939,-0.158494277,-0.161248458,-0.163940727,-0.166568505,-0.16913447,-0.171638623,-0.174083317,-0.176466097,-0.178784691,-0.181041471,-0.183238551,-0.185373716,-0.187444937,-0.189454346,-0.191401942,-0.193289533,-0.195115211,-0.196877247,-0.198577471,-0.200215882,-0.201793986,-0.203310175,-0.204763027,-0.206154066,-0.207483292,-0.208751907,-0.209958609,-0.211102276,-0.21218413,-0.213204171,-0.214163299,-0.215060513,-0.224866685,-0.226150525,-0.227466026,-0.228814425,-0.230195722,-0.231611324,-0.233059878,-0.234539931,-0.236052882,-0.237598731,-0.239179047,-0.240792314,-0.242436919,-0.244114423,-0.245824824,-0.247569853,-0.249347833,-0.251156991,-0.252999047,-0.254875859,-0.256785623,-0.258726436,-0.260700146,-0.262706754,-0.26474828,-0.266822757,-0.268928122,-0.271066384,-0.273237544,-0.275443784,-0.277682975,-0.279952892,-0.282255706,-0.284591418,-0.286962371,-0.289366276,-0.291800745,-0.294268112,-0.296768376,-0.299304042,-0.301529091,-0.303420059,-0.305312552,-0.307206568,-0.309103967,-0.311002893,-0.312901485,-0.3148016,-0.31670324,-0.31860827,-0.320514827,-0.322421042,-0.324328781,-0.326238043,-0.328150705,-0.330064892,-0.33197873,-0.333894093,-0.335810979,-0.337731271,-0.339653089,-0.341574551,-0.343497536,-0.345422046,-0.347349969,-0.349279418,-0.351208503,-0.353139112,-0.35507314,-0.357008694,-0.358943878,-0.360880586,-0.362818819,-0.364760478,-0.366703663,-0.36864647,-0.370590802,-0.372536657,-0.374485947,-0.376436763,-0.378387194,-0.380339149,-0.382292628,-0.384249548,-0.386207995,-0.38816605
0.038764885,0.038764885,0.036471933,0.034178496,0.031884574,0.029590168,0.027295276,0.024999675,0.022703588,0.020407242,0.01811041,0.015813094,0.013515293,0.011217007,0.008918462,0.006619882,0.004321043,0.002019465,-0.000282598,-0.002582891,-0.004883669,-0.007187188,-0.009491192,-0.011793424,-0.014096141,-0.016399343,-0.018705287,-0.021011717,-0.023316373,-0.025621514,-0.027927139,-0.030235509,-0.032544365,-0.034851445,-0.037159008,-0.039467057,-0.041777853,-0.044089135,-0.046398638,-0.048708625,-0.051019097,-0.05333232,-0.055646028,-0.057957954,-0.060270365,-0.06258326,-0.064898909,-0.067573299,-0.070581123,-0.073554871,-0.076494545,-0.079402969,-0.082277263,-0.085114644,-0.08791795,-0.09068718,-0.093424995,-0.096128678,-0.098795617,-0.10142848,-0.104027267,-0.106594472,-0.109127546,-0.111624041,-0.114086462,-0.116514807,-0.118911401,-0.121273865,-0.123599918,-0.125891895,-0.128151989,-0.130377952,-0.132567637,-0.134723246,-0.136844781,-0.138934265,-0.140989617,-0.14300886,-0.144994027,-0.146945118,-0.148863992,-0.150748735,-0.152597535,-0.154412259,-0.156192908,-0.157941172,-0.159655305,-0.161333661,-0.162977943,-0.164588149,-0.166165803,-0.167709326,-0.182225259,-0.18397952,-0.185759821,-0.187567864,-0.189403647,-0.191269016,-0.193162172,-0.195081232,-0.197028033,-0.199002575,-0.201006839,-0.20303889,-0.205096709,-0.207182269,-0.20929557,-0.211438729,-0.213609674,-0.215806252,-0.218030571,-0.220284857,-0.222566929,-0.224874525,-0.227209862,-0.229572939,-0.23196612,-0.234387087,-0.236833442,-0.239307538,-0.241809374,-0.24434145,-0.246901312,-0.249486425,-0.25209928,-0.254739875,-0.257410846,-0.260109603,-0.262833475,-0.265585089,-0.268364443,-0.271174309,-0.273736683,-0.276029897,-0.278322556,-0.28061466,-0.282908456,-0.285201695,-0.287492134,-0.289782018,-0.292071347,-0.294362364,-0.296652826,-0.298940489,-0.301227598,-0.303514152,-0.305802391,-0.308090075,-0.310374964,-0.312659297,-0.314943075,-0.317228537,-0.319513443,-0.321795556,-0.324077114,-0.326358118,-0.328640802,-0.33092293,-0.333202268,-0.335481051,-0.337761512,-0.340041418,-0.342318535,-0.344595098,-0.346871106,-0.349148789,-0.351425917,-0.353700259,-0.355974046,-0.358247279,-0.360522185,-0.362796534,-0.365068101,-0.367339114,-0.369609571,-0.371881699,-0.374153271,-0.376422063
0.208905917,0.208905917,0.204000829,0.199099915,0.194203174,0.189310606,0.184422211,0.179537511,0.174656985,0.169781111,0.164909411,0.160041883,0.155178529,0.150319348,0.145464816,0.140615406,0.135770643,0.130925306,0.126084146,0.121251901,0.116423825,0.111595193,0.106770738,0.10195518,0.097143793,0.092336575,0.087528822,0.082725245,0.077930546,0.073140017,0.068353657,0.063566782,0.058784084,0.054010243,0.049240572,0.044475071,0.039709075,0.034947255,0.030194272,0.025445459,0.020700816,0.015955698,0.011214758,0.006482633,0.001754678,-0.002969107,-0.007693346,-0.011977386,-0.015850877,-0.019771602,-0.023739561,-0.02775872,-0.031825191,-0.035934944,-0.040091931,-0.044296151,-0.048551804,-0.052854769,-0.057200783,-0.061594032,-0.066034514,-0.07052666,-0.075066118,-0.079648394,-0.084277905,-0.088954648,-0.093683288,-0.098459239,-0.103277777,-0.108143549,-0.113061403,-0.118026567,-0.123034133,-0.128088932,-0.133190966,-0.138345313,-0.14354697,-0.148790798,-0.154081859,-0.159420155,-0.164810995,-0.170249146,-0.175729235,-0.181256558,-0.186831115,-0.192458449,-0.198133093,-0.203849444,-0.209613029,-0.215423848,-0.221287675,-0.227198812,-0.28040557,-0.286121979,-0.291788371,-0.297410373,-0.302987986,-0.308526604,-0.31402076,-0.319465116,-0.324865083,-0.33022066,-0.335537025,-0.340808928,-0.346031249,-0.35120918,-0.356342722,-0.361436834,-0.366486484,-0.371486769,-0.376442665,-0.381358957,-0.386230787,-0.391053426,-0.395831676,-0.400565536,-0.405259575,-0.409909152,-0.414509756,-0.41906597,-0.423577795,-0.42804958,-0.432476904,-0.436855473,-0.441189651,-0.445479441,-0.449728973,-0.453934043,-0.458090576,-0.46220272,-0.466270474,-0.470297753,-0.474756501,-0.479674665,-0.484596149,-0.489520952,-0.494453908,-0.499390189,-0.504324957,-0.509263044,-0.51420445,-0.519154026,-0.524106926,-0.529058297,-0.534012987,-0.538970997,-0.543937192,-0.548906712,-0.553874687,-0.55884598,-0.563820593,-0.568803408,-0.573789548,-0.578774125,-0.583762022,-0.588753238,-0.593752673,-0.598755432,-0.603756613,-0.608761113,-0.613773844,-0.618789901,-0.623804365,-0.62882215,-0.633843253,-0.638872604,-0.64390528,-0.648936348,-0.653970735,-0.659008442,-0.664054412,-0.669103708,-0.674151379,-0.67920237,-0.68425668,-0.68931927,-0.694385185,-0.699449459
-0.034862278,-0.034862278,-0.036068231,-0.0372727,-0.038475685,-0.039677185,-0.040877201,-0.04207585,-0.043273015,-0.044468578,-0.045662656,-0.04685525,-0.04804636,-0.049235986,-0.05042401,-0.051610319,-0.052795028,-0.053979412,-0.055162311,-0.056342568,-0.057521341,-0.058699784,-0.059876742,-0.061051063,-0.062223901,-0.063395255,-0.064566272,-0.065735804,-0.066902706,-0.068068125,-0.069232061,-0.070395652,-0.071557758,-0.072717242,-0.073875242,-0.075031759,-0.076187924,-0.077342604,-0.078494669,-0.07964525,-0.080794349,-0.081943088,-0.083090342,-0.084234988,-0.085378151,-0.086519831,-0.087661144,-0.088891207,-0.090203497,-0.091506193,-0.092799293,-0.094084051,-0.095359198,-0.096623495,-0.097878197,-0.099123304,-0.100360021,-0.101587128,-0.102803432,-0.104010141,-0.105207255,-0.106395932,-0.107574998,-0.108743309,-0.109902024,-0.111051145,-0.112191782,-0.113322808,-0.114443125,-0.115553848,-0.116656048,-0.117748639,-0.118830557,-0.119902882,-0.120965611,-0.122019771,-0.123064321,-0.124098247,-0.125122578,-0.126137313,-0.127143434,-0.128139943,-0.129125876,-0.130102213,-0.131068956,-0.132027036,-0.132975505,-0.133913444,-0.134841789,-0.135760538,-0.136670578,-0.137571007,-0.145044364,-0.145966207,-0.146911271,-0.147880446,-0.14887373,-0.149892138,-0.150934694,-0.152000355,-0.153090126,-0.154204006,-0.155343128,-0.156506399,-0.157692656,-0.158903022,-0.160137499,-0.161397335,-0.16268132,-0.163988173,-0.165319136,-0.166675553,-0.168056119,-0.169459458,-0.170886907,-0.172338466,-0.173815597,-0.175316877,-0.176840813,-0.178388858,-0.179961013,-0.181558858,-0.183180853,-0.184825384,-0.186494026,-0.188186777,-0.189905336,-0.191648045,-0.193413173,-0.19520241,-0.197015757,-0.198855031,-0.20045205,-0.201788436,-0.203124141,-0.204459164,-0.205794813,-0.207129779,-0.208462756,-0.20979505,-0.211126663,-0.212458899,-0.213790452,-0.215120018,-0.216448903,-0.217777106,-0.219105928,-0.220434068,-0.221760224,-0.223085699,-0.224410492,-0.2257359,-0.227060626,-0.228383373,-0.229705437,-0.23102682,-0.232348816,-0.233670129,-0.234989465,-0.23630812,-0.237627384,-0.238945966,-0.240262574,-0.2415785,-0.242893745,-0.244209596,-0.245524764,-0.246837962,-0.248150479,-0.249462313,-0.250774751,-0.252086506,-0.253396294,-0.2547054,-0.256013825,-0.257322849,-0.258631191,-0.259937569
0.218179172,0.218179172,0.211885101,0.205605731,0.199341062,0.193091094,0.186855827,0.180634652,0.174428181,0.168237019,0.162060559,0.1558988,0.149751742,0.143619385,0.137502327,0.131401163,0.125315287,0.119238157,0.113175742,0.107133963,0.101106874,0.095088589,0.089085018,0.083102025,0.077133723,0.07118011,0.065235373,0.05930535,0.053395834,0.047501008,0.041620871,0.035749683,0.029893208,0.024057168,0.018235818,0.012429158,0.006631518,0.000848591,-0.004913972,-0.010661846,-0.016395031,-0.022119122,-0.0278285,-0.033517588,-0.039191985,-0.044851694,-0.050502237,-0.055657438,-0.060350814,-0.065088037,-0.069869106,-0.07469878,-0.079572373,-0.084485067,-0.089441608,-0.094441995,-0.099491203,-0.104584329,-0.109716342,-0.114892201,-0.120111906,-0.125380647,-0.130693306,-0.136044637,-0.141439814,-0.146878837,-0.152367111,-0.157899304,-0.163469952,-0.169084448,-0.174748366,-0.180456202,-0.186202322,-0.191992289,-0.197826103,-0.203709554,-0.209636923,-0.215602361,-0.221611646,-0.227664778,-0.233767762,-0.239914664,-0.246099421,-0.252328025,-0.258600474,-0.264922992,-0.271289427,-0.277693502,-0.284141424,-0.290633191,-0.297175242,-0.30376121,-0.358066735,-0.36458533,-0.371239033,-0.378034138,-0.384970642,-0.39205558,-0.399282149,-0.406643134,-0.414145519,-0.421789305,-0.429582217,-0.437516761,-0.445585027,-0.453794693,-0.462145761,-0.470646647,-0.479289166,-0.488064713,-0.496981661,-0.506048983,-0.515257936,-0.524599364,-0.534082192,-0.543706421,-0.553481718,-0.563398646,-0.573447355,-0.583637464,-0.593968974,-0.604452245,-0.615077148,-0.625833138,-0.636730529,-0.64776932,-0.658960566,-0.670293444,-0.681756715,-0.693361387,-0.70510746,-0.71700668,-0.727480795,-0.736417113,-0.745343695,-0.754260541,-0.763176376,-0.772082458,-0.780970075,-0.789847955,-0.798716098,-0.807583183,-0.816440516,-0.82527943,-0.834108608,-0.842928049,-0.851746384,-0.860554966,-0.869345178,-0.878125654,-0.886896393,-0.895665978,-0.90442581,-0.91316732,-0.921899094,-0.93062113,-0.939341966,-0.948053048,-0.956745856,-0.965428927,-0.974110758,-0.982782837,-0.991436679,-1.000080785,-1.008715154,-1.017348235,-1.025971564,-1.034576704,-1.043172107,-1.051757774,-1.060342106,-1.068916684,-1.077473122,-1.086019823,-1.094556788,-1.103092369,-1.111618198,-1.120125934
-0.118029942,-0.118029942,-0.119634973,-0.121241621,-0.122849884,-0.124459763,-0.126071258,-0.127684528,-0.129299413,-0.130915756,-0.132533715,-0.13415329,-0.135774481,-0.137397288,-0.139021552,-0.140647112,-0.142274127,-0.143904355,-0.145536201,-0.147168063,-0.148801541,-0.150438237,-0.15207655,-0.153714875,-0.155354814,-0.156996368,-0.158641148,-0.160287546,-0.161933947,-0.163581962,-0.165231592,-0.166884457,-0.168538939,-0.170193416,-0.171849508,-0.173507215,-0.175168164,-0.17683073,-0.178493284,-0.180157452,-0.181823235,-0.183492269,-0.18516292,-0.18683355,-0.188505794,-0.190179654,-0.191856772,-0.193690597,-0.195666359,-0.197624047,-0.199563662,-0.201487075,-0.203392385,-0.205277744,-0.207145029,-0.20899424,-0.210827161,-0.212641979,-0.214436934,-0.216213815,-0.217972623,-0.219715052,-0.221439377,-0.223143929,-0.224830406,-0.226498811,-0.228150747,-0.229784581,-0.231398729,-0.232994803,-0.234574339,-0.236135771,-0.237677589,-0.239201334,-0.240707004,-0.242196048,-0.243666989,-0.245118403,-0.246551744,-0.247967011,-0.249365563,-0.250746011,-0.252107022,-0.253449959,-0.254774823,-0.256082882,-0.257372838,-0.258643446,-0.259895979,-0.261130439,-0.262348007,-0.263547471,-0.275068294,-0.276393234,-0.277722362,-0.279056972,-0.280397065,-0.281743963,-0.283096352,-0.284452903,-0.285814936,-0.287182452,-0.2885568,-0.289936639,-0.291320613,-0.292710069,-0.294105008,-0.295506805,-0.296914094,-0.298325491,-0.29974237,-0.30116613,-0.302595381,-0.304028718,-0.305467537,-0.30691184,-0.308363049,-0.30981975,-0.31128051,-0.312746752,-0.314218477,-0.315697136,-0.317181287,-0.31866947,-0.320163135,-0.321662283,-0.323168392,-0.324679992,-0.326195598,-0.327716686,-0.329243257,-0.330776816,-0.332234138,-0.33361109,-0.334989593,-0.336369648,-0.337752608,-0.339137122,-0.340521832,-0.341908093,-0.343295905,-0.344686631,-0.34607891,-0.347471378,-0.348865397,-0.350260966,-0.351659457,-0.353059502,-0.354459728,-0.355861504,-0.357264831,-0.358671088,-0.360078898,-0.361486881,-0.362896415,-0.3643075,-0.365721522,-0.367137098,-0.368552839,-0.36997013,-0.371390365,-0.372812154,-0.374234101,-0.3756576,-0.37708265,-0.37851065,-0.379940203,-0.381369909,-0.382801165,-0.384233973,-0.385669738,-0.387107057,-0.38854452,-0.389983534,-0.391424099,-0.39286763,-0.394312715,-0.395757936
-0.104290552,-0.104290552,-0.104845288,-0.105398194,-0.105949271,-0.106498518,-0.107045935,-0.107591576,-0.108135387,-0.108677315,-0.109217413,-0.109755682,-0.110292121,-0.11082673,-0.111359457,-0.111890251,-0.112419165,-0.112946766,-0.113472535,-0.113995961,-0.114517558,-0.115037835,-0.115556281,-0.116072389,-0.11658667,-0.117099122,-0.117610245,-0.118119537,-0.118626501,-0.119131637,-0.119634944,-0.120136913,-0.120637052,-0.12113487,-0.121630861,-0.122125023,-0.122617839,-0.123108823,-0.123597497,-0.124084343,-0.124569361,-0.125053022,-0.125534853,-0.126014382,-0.126492083,-0.126967956,-0.127442463,-0.127941111,-0.128463711,-0.128984896,-0.129504664,-0.130023524,-0.130540965,-0.131056483,-0.131570585,-0.132083271,-0.132595041,-0.133105393,-0.133613828,-0.134120847,-0.134626451,-0.135131131,-0.135634394,-0.136135747,-0.136635683,-0.137134204,-0.137631795,-0.138127968,-0.138622238,-0.139115092,-0.139607011,-0.140097512,-0.140586115,-0.141073303,-0.141559074,-0.142043904,-0.142527315,-0.143008836,-0.143488941,-0.14396763,-0.14444537,-0.144921691,-0.145396129,-0.145869152,-0.146340758,-0.146811408,-0.147280641,-0.147747996,-0.148213936,-0.14867846,-0.149142021,-0.149604163,-0.152763787,-0.153212047,-0.15368783,-0.154191557,-0.154723228,-0.155283411,-0.155871584,-0.156487143,-0.157130647,-0.157802095,-0.158502191,-0.159230278,-0.159985613,-0.160768894,-0.161580118,-0.162420128,-0.163288128,-0.16418324,-0.165106296,-0.166058248,-0.16703819,-0.168045134,-0.169080023,-0.170142856,-0.171234721,-0.172354576,-0.173501297,-0.174675962,-0.175878571,-0.17711035,-0.178370118,-0.179656616,-0.180971057,-0.182313443,-0.183685135,-0.185084817,-0.186511091,-0.187965309,-0.189447472,-0.190959077,-0.192222909,-0.193216672,-0.194207239,-0.195194612,-0.196179753,-0.197161694,-0.198139475,-0.199114062,-0.200085454,-0.201054598,-0.202020542,-0.202982343,-0.203940949,-0.20489636,-0.205849507,-0.206799454,-0.207745274,-0.208687899,-0.209627329,-0.21056448,-0.21149843,-0.212428269,-0.213354913,-0.214278362,-0.215199516,-0.21611747,-0.217031328,-0.21794199,-0.218850346,-0.219755501,-0.220656573,-0.22155445,-0.222449132,-0.22334149,-0.224230649,-0.22511574,-0.225997636,-0.226876337,-0.227752699,-0.228625861,-0.22949497,-0.230360885,-0.231223605,-0.232083971,-0.232941136,-0.233794265
0.092898377,0.092898377,0.090407535,0.087922421,0.085443037,0.082969381,0.080501455,0.078039017,0.075582308,0.07313157,0.070686561,0.06824728,0.065813729,0.063385907,0.060964051,0.058548395,0.056138702,0.053732379,0.051331791,0.048939282,0.046552498,0.044169107,0.041791451,0.039421851,0.037057976,0.034699826,0.032345097,0.029996102,0.027655136,0.025319895,0.022990378,0.020664312,0.018343979,0.016031647,0.013725039,0.011424156,0.009126751,0.00683508,0.004551382,0.002273409,1.16E-06,-0.002267584,-0.004530593,-0.006785657,-0.009034997,-0.011278613,-0.013518694,-0.015205767,-0.016378571,-0.017607035,-0.018891156,-0.020232286,-0.021629165,-0.023080371,-0.024587236,-0.026149759,-0.027769563,-0.029445117,-0.031174724,-0.03295999,-0.034800914,-0.036699393,-0.038653621,-0.04066163,-0.042725298,-0.044844623,-0.047021776,-0.049254679,-0.051541089,-0.053883158,-0.056283273,-0.058739136,-0.06124829,-0.063813102,-0.066433572,-0.069112361,-0.071846899,-0.074634454,-0.077477667,-0.080376539,-0.083334002,-0.086347215,-0.089413171,-0.092534786,-0.095712059,-0.098948197,-0.102240084,-0.105584441,-0.108984457,-0.112440132,-0.115954944,-0.119525506,-0.149794631,-0.153088274,-0.15637465,-0.159656989,-0.16293529,-0.166212761,-0.169486187,-0.172752368,-0.176014511,-0.179272616,-0.182529872,-0.185783083,-0.189029068,-0.192271015,-0.195508924,-0.198745964,-0.20197896,-0.205204749,-0.2084265,-0.211647366,-0.214864188,-0.218073819,-0.221279412,-0.224480968,-0.227681618,-0.230878224,-0.234067659,-0.237253057,-0.240434417,-0.243614851,-0.246791242,-0.249960481,-0.253125683,-0.256286847,-0.259447067,-0.262603242,-0.265752285,-0.268897291,-0.27203826,-0.275178263,-0.278354285,-0.281564755,-0.284773433,-0.287980319,-0.291188556,-0.294394998,-0.297596507,-0.300796225,-0.303994151,-0.307193419,-0.310390892,-0.31358344,-0.316774198,-0.319963164,-0.323153462,-0.326341965,-0.329525554,-0.332707351,-0.335887356,-0.339068685,-0.34224822,-0.345422848,-0.348595684,-0.351766729,-0.354939089,-0.358109655,-0.361275322,-0.364439198,-0.367604382,-0.370767771,-0.37392627,-0.377082977,-0.380237893,-0.383394107,-0.386548527,-0.389698065,-0.392845812,-0.395991768,-0.399139013,-0.402284464,-0.405425042,-0.408563828,-0.411700823,-0.414839099,-0.417975581,-0.421107198
-0.144126298,-0.144126298,-0.143785202,-0.143447014,-0.143111733,-0.14277936,-0.142449895,-0.142123305,-0.141799623,-0.141478881,-0.141161047,-0.14084612,-0.140534101,-0.140224989,-0.139918815,-0.139615607,-0.139315335,-0.139017678,-0.138722931,-0.13843138,-0.138142734,-0.137856715,-0.137573607,-0.137293683,-0.137016664,-0.136742551,-0.136471079,-0.136202517,-0.135937125,-0.135674639,-0.135415058,-0.135158133,-0.134904117,-0.134653258,-0.134405304,-0.134160255,-0.133917876,-0.133678408,-0.133442081,-0.133208659,-0.132978143,-0.13275031,-0.132525388,-0.132303594,-0.132084704,-0.13186872,-0.131655435,-0.131999256,-0.132864069,-0.133677308,-0.134438973,-0.135149726,-0.135808821,-0.136415663,-0.136970931,-0.137474626,-0.137927155,-0.138328027,-0.138676898,-0.138974196,-0.139219919,-0.139414225,-0.139556873,-0.139647774,-0.1396871,-0.139674853,-0.139610935,-0.13949536,-0.139328289,-0.139109645,-0.138839129,-0.138516954,-0.138143487,-0.137718446,-0.137241831,-0.136713091,-0.136132692,-0.135501254,-0.134818243,-0.134083657,-0.133296693,-0.132458071,-0.131568663,-0.13062768,-0.129635124,-0.128589936,-0.12749309,-0.126345711,-0.125146758,-0.123896231,-0.12259282,-0.12123775,-0.111562166,-0.110594602,-0.109637343,-0.108689434,-0.107750876,-0.106820764,-0.105900018,-0.10498953,-0.104088393,-0.103196606,-0.102313312,-0.101439383,-0.100575667,-0.099721302,-0.098876287,-0.09803981,-0.097212699,-0.096395754,-0.09558816,-0.094789141,-0.093999487,-0.093219964,-0.092449791,-0.091688969,-0.090936767,-0.090193931,-0.08946118,-0.088737779,-0.088023728,-0.087318344,-0.086622325,-0.085936345,-0.085259716,-0.084592437,-0.08393387,-0.083284669,-0.082645461,-0.082015603,-0.081395096,-0.080783347,-0.0801141,-0.079383008,-0.07865387,-0.077926687,-0.077200749,-0.076476769,-0.075755455,-0.075036095,-0.074318691,-0.073602541,-0.072888349,-0.072176813,-0.071467232,-0.070759606,-0.070053245,-0.069348841,-0.068647084,-0.067947281,-0.067249434,-0.06655286,-0.065858244,-0.065166265,-0.064476241,-0.063788172,-0.063101387,-0.062416559,-0.061734359,-0.061054113,-0.060375159,-0.059698163,-0.059023786,-0.058351364,-0.057680897,-0.05701173,-0.056344522,-0.055679924,-0.05501728,-0.054356591,-0.053697213,-0.053039793,-0.052384973,-0.051732108,-0.051081198,-0.050431608,-0.049783976,-0.049138934
0.256891646,0.256891646,0.253757725,0.250631748,0.247513715,0.244403626,0.241301481,0.238206978,0.23512042,0.23204211,0.228971743,0.225909321,0.222854843,0.219808309,0.216770016,0.21374026,0.210718738,0.207702206,0.204693624,0.201695932,0.198706178,0.195721444,0.192744661,0.189778736,0.186820749,0.183870701,0.180925711,0.177988672,0.175062452,0.172144171,0.169233827,0.166328581,0.163431286,0.160544772,0.157666196,0.154795558,0.151930056,0.149072505,0.146225696,0.143386825,0.140555892,0.137730135,0.134912328,0.132105224,0.129306059,0.126514831,0.123728818,0.121596252,0.120069673,0.118475772,0.116814549,0.115084264,0.113286547,0.111423225,0.10949258,0.107494612,0.105427254,0.103292463,0.101092396,0.098825007,0.096490296,0.094085863,0.091613998,0.089077187,0.086473054,0.083801599,0.081060092,0.078251152,0.075377597,0.07243672,0.069425528,0.066346902,0.063203926,0.059993628,0.056716006,0.05336774,0.04995204,0.04647232,0.042925277,0.039310912,0.035625571,0.031872797,0.028056333,0.024172546,0.020221437,0.016199022,0.012109174,0.007955966,0.003735435,-0.000552418,-0.004911907,-0.009338829,-0.045750708,-0.049791557,-0.053848363,-0.05792507,-0.062021679,-0.066142239,-0.070282733,-0.074439086,-0.078615341,-0.082811497,-0.087031701,-0.09127184,-0.09552774,-0.099803542,-0.104099245,-0.108419095,-0.112758878,-0.117114325,-0.121489674,-0.125889247,-0.130308754,-0.134743847,-0.139198841,-0.143673738,-0.148172955,-0.152692107,-0.157226747,-0.161781288,-0.166355732,-0.170954594,-0.17557339,-0.180207578,-0.184861666,-0.189535657,-0.194234164,-0.198952605,-0.203686339,-0.208439975,-0.213213513,-0.218011665,-0.222627954,-0.227040347,-0.2314467,-0.235847011,-0.240245585,-0.244638108,-0.249020284,-0.253396419,-0.257766512,-0.26213484,-0.266497116,-0.270849074,-0.275194992,-0.279534868,-0.283872948,-0.288204977,-0.292526718,-0.296842418,-0.301152077,-0.30545991,-0.309761693,-0.314053216,-0.318338699,-0.32261814,-0.326895727,-0.331167262,-0.335428568,-0.339683833,-0.343937219,-0.348184554,-0.352421685,-0.356652774,-0.360877821,-0.36510096,-0.369318049,-0.373524961,-0.377725833,-0.381920663,-0.386113555,-0.390300397,-0.394477092,-0.398647746,-0.402812359,-0.406975004,-0.411131598,-0.415278076
0.077631624,0.077631624,0.074169728,0.070717494,0.067274921,0.06384201,0.060418761,0.05700484,0.053600582,0.05020632,0.04682172,0.043446782,0.040081505,0.03672589,0.033380264,0.030044951,0.02671962,0.023400698,0.020091446,0.016795096,0.013508401,0.010228152,0.006957574,0.00369986,0.0004518,-0.002786607,-0.006018518,-0.009240759,-0.012450183,-0.015649954,-0.01884007,-0.022023644,-0.025197548,-0.028358683,-0.031510164,-0.034651991,-0.037787227,-0.040912794,-0.04402564,-0.047128831,-0.050222368,-0.053309267,-0.056386497,-0.059451053,-0.062505954,-0.065551201,-0.068589764,-0.07103108,-0.072918976,-0.074867392,-0.076876328,-0.078947852,-0.081079995,-0.083270609,-0.085521743,-0.087833397,-0.090207936,-0.092643094,-0.095136426,-0.097690279,-0.100304651,-0.102982205,-0.105720377,-0.108516428,-0.111372998,-0.114290088,-0.117270657,-0.120311845,-0.123410614,-0.126569902,-0.129792907,-0.13307653,-0.136417497,-0.139818984,-0.14328099,-0.14680701,-0.150393648,-0.154037333,-0.157741538,-0.161506263,-0.165335297,-0.16922495,-0.173171353,-0.177178276,-0.181245719,-0.185377769,-0.189570437,-0.193819558,-0.198129199,-0.20249936,-0.206934425,-0.211430108,-0.248500337,-0.252724902,-0.256990663,-0.261301727,-0.265658095,-0.270064111,-0.274515504,-0.279007871,-0.28354554,-0.288128513,-0.292761357,-0.297439578,-0.30215855,-0.306922825,-0.311732404,-0.316592075,-0.321497124,-0.326442701,-0.331433582,-0.336474733,-0.341561262,-0.346688141,-0.351860324,-0.357077811,-0.362345789,-0.367659146,-0.373012631,-0.378411419,-0.383855511,-0.389350318,-0.394890502,-0.400470592,-0.406095986,-0.411766684,-0.417488318,-0.42325533,-0.429062026,-0.434914025,-0.440811328,-0.44675979,-0.452289649,-0.457360316,-0.462424273,-0.467481522,-0.472537008,-0.477585774,-0.482622882,-0.487653281,-0.492676971,-0.497698866,-0.502714041,-0.50771759,-0.51271443,-0.517704561,-0.522692865,-0.527674448,-0.532644439,-0.537607721,-0.542564293,-0.547519005,-0.552466997,-0.557403429,-0.562333152,-0.567256166,-0.572177286,-0.577091687,-0.58199456,-0.586890724,-0.591784969,-0.596672493,-0.601548517,-0.606417832,-0.611280438,-0.616141091,-0.620995024,-0.62583749,-0.630673246,-0.635502293,-0.640329355,-0.645149696,-0.649958603,-0.6547608,-0.659556289,-0.664349759,-0.669136509,-0.673911857
